Episode,Reward
1363,0.6660836666666666
1364,0.02047666666666666
1365,0.8072116666666668
1366,1.3336307333333333
1367,0.410994
1368,0.4838096666666667
1369,1.6139283333333332
1370,0.25000706666666667
1371,0.6958653333333333
1372,0.17717246666666667
1373,-0.2657342333333333
1374,1.7303746666666668
1375,0.11134999999999999
1376,1.3415566666666665
1377,0.7596763333333333
1378,1.2808136666666667
1379,0.5292439999999999
1380,0.9889613333333335
1381,0.8377163333333333
1382,0.5034610666666667
1383,1.6708226666666668
1384,1.4345533333333333
1385,0.2536433333333333
1386,1.1806130000000001
1387,1.025258
1388,0.5795333333333333
1389,1.4027016666666665
1390,1.2192566666666667
1391,0.6751726666666666
1392,2.0534966666666663
1393,0.8841466666666667
1394,0.7500377
1395,1.1598140666666668
1396,2.045313333333333
1397,0.30773
1398,0.67149
1399,0.5953130666666667
1400,1.0112366666666668
1401,0.9875893333333333
1402,1.6036786666666665
1403,2.096018666666667
1404,1.1126256666666667
1405,-0.1299227
1406,0.9192176666666666
1407,0.8222483333333334
1408,1.152817
1409,1.2529886666666668
1410,0.3318816666666667
1411,0.8835439666666666
1412,0.7909533333333333
1413,1.2060136666666665
1414,0.9460606666666665
1415,0.9926576666666667
1416,-1.9936196666666666
1417,-2.2365448666666667
1418,0.09883466666666667
1419,0.09340700000000002
1420,-0.22285690000000002
1421,1.1587397333333334
1422,-0.01748066666666666
1423,0.10401686666666667
1424,0.6376783333333333
1425,0.8881696666666666
1426,0.6755610000000001
1427,0.2880276666666667
1428,1.1626763333333334
1429,0.595635
1430,0.1939527
1431,1.1928223333333332
1432,0.3751416666666667
1433,0.6003416666666667
1434,0.36410633333333325
1435,1.0362
1436,1.2492089999999998
1437,1.2238973333333334
1438,1.1388691333333334
1439,1.2883023333333334
1440,1.1087307666666666
1441,0.6322175333333334
1442,0.341324
1443,0.5724356666666667
1444,0.9055143333333332
1445,0.653847
1446,9.107103333333333
1447,3.679387333333333
1448,4.698346666666667
1449,6.407146666666666
1450,7.32902
1451,6.399885333333333
1452,9.394103333333334
1453,8.924630333333333
1454,9.267487000000001
1455,4.795063866666667
1456,7.101956666666666
1457,8.790613333333333
1458,7.760074333333333
1459,2.3911345666666666
1460,1.5916036666666666
1461,5.002129666666667
1462,5.2730776666666666
1463,5.968115
1464,8.154251
1465,13.458633333333331
1466,5.372792666666666
1467,5.760105233333333
1468,15.374335
1469,10.253766666666666
1470,0.6793386666666666
1471,1.4422166666666667
1472,10.397346666666666
1473,8.446357666666666
1474,2.5057536666666667
1475,2.471822766666667
1476,11.383247666666668
1477,8.669986666666668
1478,4.709061
1479,7.592252600000001
1480,7.801777333333334
1481,8.853903366666666
1482,5.623146666666667
1483,3.590659333333333
1484,5.340866666666667
1485,9.961540666666666
1486,4.9462264
1487,3.0586103333333337
1488,6.639217000000001
1489,9.481873333333333
1490,7.398111666666668
1491,7.9691091
1492,11.548135666666667
1493,6.428658333333334
1494,4.735883333333333
1495,8.373548
1496,4.253114
1497,3.009301333333333
1498,9.194793333333333
1499,3.5797733333333333
1500,5.3754588000000005
1501,10.086126666666667
1502,1.0198696666666667
1503,7.822089333333334
1504,4.938006333333334
1505,5.816237999999999
1506,8.529055333333334
1507,6.640156666666667
1508,2.9449233333333336
1509,6.929272
1510,10.638846666666668
1511,9.019013333333334
1512,-1.556643333333333
1513,4.658236666666666
1514,4.478259
1515,10.68383
1516,1.2899813333333334
1517,3.739677
1518,2.695031666666667
1519,8.941803333333334
1520,12.44001
1521,10.632040666666667
1522,6.31374
1523,10.010088666666666
1524,11.857863333333333
1525,6.606053333333333
1526,8.328126666666668
1527,7.684596666666668
1528,15.245129999999998
1529,7.569856666666666
1530,6.024606333333334
1531,6.2486733333333335
1532,6.086839333333334
1533,7.2035263333333335
1534,8.66196
1535,4.898714333333333
1536,8.900056666666666
1537,7.6513
1538,5.667516333333334
1539,12.062377666666668
1540,9.656728
1541,7.226094
1542,8.179583333333332
1543,6.108913333333334
1544,7.63428
1545,3.9486146666666673
1546,3.4262626666666667
1547,10.977883333333333
1548,7.035311233333332
1549,7.1551133333333325
1550,10.824959999999999
1551,11.479536333333334
1552,6.242096666666666
1553,7.213439999999999
1554,11.215529333333334
1555,10.983994333333335
1556,3.083469666666667
1557,9.331806333333335
1558,6.929246666666668
1559,5.960746666666666
1560,12.270966666666666
1561,4.888353333333334
1562,3.2018126666666666
1563,2.401599
1564,5.65823
1565,8.502233333333333
1566,11.612442333333332
1567,7.775271333333333
1568,14.408903666666665
1569,5.533215666666667
1570,5.713126666666667
1571,6.020007
1572,6.9401486666666665
1573,7.936371333333334
1574,6.910998666666667
1575,4.471459100000001
1576,5.066120333333333
1577,7.691178333333333
1578,3.0481328
1579,9.206633333333333
1580,5.487926666666667
1581,3.105146666666666
1582,1.49465
1583,3.1197866666666663
1584,8.557789999999999
1585,10.585784333333335
1586,8.903936666666667
1587,6.934895966666666
1588,1.9747566666666667
1589,2.0597433333333335
1590,1.3651846666666667
1591,1.6642033333333337
1592,1.0116363333333334
1593,0.8921604
1594,1.33517
1595,0.3570946666666666
1596,0.8793456666666666
1597,1.685015
1598,1.9675366666666667
1599,0.987731
1600,1.1378130000000002
1601,2.0041100000000003
1602,1.401235
1603,0.4328033333333334
1604,2.239049
1605,0.7755950000000001
1606,2.3039306666666666
1607,1.5690648666666667
1608,1.88671
1609,1.1734463333333334
1610,1.4986993666666668
1611,1.5111926666666669
1612,0.4278469333333333
1613,1.319249
1614,1.9374033333333334
1615,0.753965
1616,0.41005050000000004
1617,1.4871756666666667
1618,1.3339929999999998
1619,1.7884666666666666
1620,1.7030726666666667
1621,1.584351
1622,0.7952376666666666
1623,0.6490676666666667
1624,1.2341233333333335
1625,1.6710856666666667
1626,1.8565713333333331
1627,0.7882210000000001
1628,0.3809166666666666
1629,1.185748
1630,1.1561506666666668
1631,0.6372726666666666
1632,1.1862273333333333
1633,1.506073
1634,0.8399326666666665
1635,0.8827236333333333
1636,0.5462090000000001
1637,0.5688046999999999
1638,1.611235
1639,1.76506
1640,45.60202230000001
1641,1.5804766666666668
1642,2.163676666666667
1643,0.5480716666666666
1644,-0.0035509999999999986
1645,0.49288299999999996
1646,1.0410116666666667
1647,0.6336609999999999
1648,0.8746857666666666
1649,0.6735491000000001
1650,1.0801383333333334
1651,0.35256519999999997
1652,1.7745786666666667
1653,0.502245
1654,1.2168960666666668
1655,1.4058833333333334
1656,0.8060203333333334
1657,2.400656666666667
1658,1.4197300000000002
1659,0.9935233333333334
1660,0.8163916666666666
1661,0.9981836666666667
1662,0.6833626666666667
1663,1.2309446666666666
1664,1.8132233333333332
1665,0.7340490000000001
1666,1.6428496666666668
1667,2.0704746666666667
1668,1.8872400000000003
1669,0.7339436666666668
1670,1.2431766666666666
1671,0.0830406666666667
1672,1.374911
1673,57.510669
1674,1.2544133333333334
1675,0.958678
1676,0.579402
1677,1.3589476666666667
1678,0.6389071
1679,2.116286666666667
1680,1.4367389666666668
1681,0.3454234333333333
1682,1.3262323333333335
1683,2.1538833333333334
1684,1.6014670000000002
1685,0.8054450000000001
1686,0.5729036666666666
1687,0.9557416666666668
1688,1.1414063333333333
1689,1.1855533333333332
1690,0.9044216666666666
1691,1.5835886666666668
1692,0.68919
1693,0.6284386666666667
1694,0.6012313333333333
1695,1.4237333333333335
1696,0.583894
1697,2.0374033333333332
1698,1.8905566666666667
1699,0.6579056666666667
1700,1.4794338333333332
1701,0.8110503333333333
1702,1.4628003333333333
1703,0.85288
1704,1.3531166666666667
1705,11.191316666666667
1706,11.653373333333333
1707,2.0959623333333335
1708,11.25284
1709,12.472039
1710,7.001161333333333
1711,1.8357866666666667
1712,1.8144
1713,1.676497333333333
1714,1.5382503333333333
1715,2.20148
1716,0.6333076666666667
1717,2.0920733333333335
1718,0.9722263333333333
1719,1.8701726666666667
1720,1.4621586666666666
1721,1.5570703333333331
1722,0.22522299999999998
1723,1.5844723333333333
1724,1.6539982333333334
1725,0.6299863333333332
1726,0.6732773333333334
1727,0.6997986666666667
1728,1.2581166666666668
1729,1.0216066666666668
1730,1.6005343333333333
1731,0.41789933333333334
1732,0.80909
1733,1.178836
1734,1.2298463333333334
1735,1.2946539333333333
1736,5.60279
1737,5.702926666666667
1738,6.139076666666667
1739,6.04188
1740,8.100146666666667
1741,9.63277
1742,10.352045
1743,7.970703333333334
1744,9.243913333333333
1745,5.339739000000001
1746,5.751673666666666
1747,12.127941333333334
1748,6.451984666666667
1749,5.456041
1750,10.6144005
1751,6.230606666666667
1752,6.7765770000000005
1753,10.688383333333334
1754,6.215696333333334
1755,9.355216500000001
1756,11.449233333333334
1757,5.439803333333333
1758,8.897903666666666
1759,3.182491666666666
1760,9.724800333333334
1761,9.398983333333334
1762,7.419118
1763,8.303806666666665
1764,10.49184
1765,5.484949333333334
1766,11.51235
1767,6.783594
1768,7.461716666666667
1769,15.273283333333334
1770,5.502611666666667
1771,4.3602300000000005
1772,3.3803533333333333
1773,9.644963333333331
1774,6.139716666666666
1775,12.226638
1776,9.414633666666669
1777,14.241617999999997
1778,4.396319666666667
1779,10.191899999999999
1780,5.145328
1781,5.772623333333333
1782,8.427286666666667
1783,5.5870153333333334
1784,8.616946666666665
1785,12.926196333333332
1786,4.040389333333333
1787,6.364250999999999
1788,7.124393333333334
1789,8.960693333333333
1790,6.973801666666668
1791,4.853326666666667
1792,9.536753333333333
1793,7.412266666666667
1794,4.2914726666666665
1795,3.3468929999999997
1796,8.111678333333334
1797,7.606534333333333
1798,7.947369999999999
1799,9.051519666666666
1800,6.1760166666666665
1801,3.0992433333333334
1802,6.961973333333334
1803,6.2476676666666675
1804,7.617601333333334
1805,6.246907333333333
1806,4.573830666666667
1807,1.7627170000000003
1808,4.434649333333334
1809,6.577968900000001
1810,6.273826666666667
1811,16.23137433333333
1812,6.341558
1813,8.110688666666666
1814,-0.569883
1815,6.6738013333333335
1816,3.512185
1817,4.7113
1818,7.103535333333333
1819,6.644794666666666
1820,5.552493999999999
1821,11.948456666666667
1822,8.632146666666666
1823,7.806452
1824,9.203416666666666
1825,7.23002
1826,9.849193333333334
1827,4.079163333333334
1828,6.15596
1829,10.702313333333334
1830,5.765863333333333
1831,5.402899666666666
1832,8.860466666666666
1833,10.921724333333332
1834,5.014306666666667
1835,7.765694666666666
1836,3.9467106666666667
1837,7.645322666666666
1838,8.829115666666667
1839,9.948391333333332
1840,4.104282
1841,8.519609
1842,5.852503333333334
1843,5.690391666666666
1844,6.784385666666666
1845,3.8781933333333334
1846,3.1862594333333334
1847,7.3863591
1848,6.5752256666666655
1849,10.924903333333333
1850,4.719119999999999
1851,3.00688
1852,9.365523333333334
1853,3.506126666666667
1854,4.190498000000001
1855,8.610160333333333
1856,8.425417
1857,9.927052999999999
1858,8.940636666666665
1859,2.578650333333333
1860,10.294153866666667
1861,8.578766666666667
1862,8.655593333333334
1863,4.219516666666666
1864,4.897101666666666
1865,6.97554
1866,1.2268394666666667
1867,5.520326666666667
1868,7.927005
1869,4.096878
1870,7.107249
1871,7.748156333333334
1872,9.128036666666667
1873,9.740276666666668
1874,1.7270723333333333
1875,5.308598333333333
1876,4.125493666666666
1877,7.796225233333334
1878,5.833390333333333
1879,5.0415600000000005
1880,7.01077
1881,8.043024333333333
1882,6.57443
1883,3.9759786666666663
1884,10.840103666666666
1885,10.2263
1886,4.295383666666667
1887,6.201201666666667
1888,9.447933333333333
1889,8.916877566666667
1890,8.468026666666667
1891,9.668676666666666
1892,0.3800306666666667
1893,9.203028999999999
1894,4.3093
1895,7.0106133333333345
1896,8.119602666666667
1897,5.462076666666667
1898,13.1434086
1899,5.89111
1900,11.189003666666666
1901,5.966076666666666
1902,9.771576666666666
1903,6.551553666666667
1904,9.063985766666667
1905,4.49299
1906,8.141556
1907,10.626558000000001
1908,8.433155000000001
1909,8.655496666666668
1910,7.079703333333334
1911,6.004481666666667
1912,6.668526666666666
1913,4.610333333333332
1914,8.235108
1915,4.546289
1916,5.647794
1917,5.65828
1918,6.28085
1919,9.466949999999999
1920,6.16791
1921,5.3007691333333335
1922,5.5660099999999995
1923,7.174564666666666
1924,7.741033333333334
1925,5.466605433333334
1926,3.846733333333333
1927,8.323686666666665
1928,8.098053666666667
1929,6.462153000000001
1930,10.600336666666665
1931,9.123194666666667
1932,8.5782
1933,1.5378699999999998
1934,6.143943333333333
1935,3.512845666666667
1936,3.6130609999999996
1937,1.8644766666666672
1938,7.536490333333333
1939,0.5925033333333332
1940,6.1410116666666665
1941,7.28042
1942,9.258906666666666
1943,12.534867999999998
1944,9.669433333333332
1945,5.287336
1946,5.072848666666666
1947,4.092011666666667
1948,9.154493333333333
1949,8.241925
1950,7.6851899999999995
1951,9.397312666666666
1952,5.750000333333333
1953,6.234270666666667
1954,7.096813333333333
1955,8.327579
1956,0.026533333333333336
1957,1.0527
1958,1.0117796666666667
1959,1.1021691999999998
1960,1.1077833333333333
1961,0.39415343333333336
1962,0.7838483333333334
1963,0.6036966666666665
1964,1.5104243333333336
1965,0.693346
1966,-0.5393666666666667
1967,-1.2478566666666666
1968,1.6973099999999999
1969,0.0040190000000000685
1970,0.12339333333333331
1971,1.5548399999999998
1972,0.6137503333333333
1973,1.0880882633333333
1974,1.5643966666666664
1975,0.6151006666666666
1976,0.5134759999999999
1977,0.8393963333333333
1978,0.5412119
1979,0.5326356666666666
1980,0.18624096666666665
1981,0.301483
1982,1.3753056666666668
1983,0.7299178133333334
1984,1.3231773333333334
1985,0.6993710000000001
1986,1.637166666666667
1987,0.8190553333333334
1988,-0.3385226666666667
1989,1.2871255666666668
1990,1.7657566666666666
1991,1.0841652966666666
1992,1.0454446666666666
1993,1.0836433333333333
1994,0.7991147333333332
1995,1.12292
1996,-0.22064133333333333
1997,0.6980366666666667
1998,0.45553
1999,0.26129
